Honda,Civic,Honda Civic X Touring,https://cars.av.by/honda/civic/16590168,2016,с пробегом,68000,бензин,1500,черный,седан,Автомат,Передний,15 300
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/16595642,1992,с пробегом,450000,бензин,1500,черный,хэтчбек 3 дв.,Автомат,Передний,1 700
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16591165,1996,с пробегом,190000,бензин,1400,красный,хэтчбек 3 дв.,Механика,Передний,1 000
Honda,Civic,Honda Civic X,https://cars.av.by/honda/civic/16403816,2016,с пробегом,77000,бензин,1500,зеленый,купе,Автомат,Передний,16 500
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16558362,1997,с пробегом,400000,бензин,1400,серый,хэтчбек 3 дв.,Механика,Задний,2 500
Honda,Civic,Honda Civic X EX-L,https://cars.av.by/honda/civic/16267859,2018,с пробегом,27000,бензин,1500,синий,седан,Автомат,Передний,17 500
Honda,Civic,Honda Civic VII,https://cars.av.by/honda/civic/16544542,2004,с пробегом,287000,бензин,1600,серебристый,седан,Автомат,Передний,3 850
Honda,Civic,Honda Civic VII,https://cars.av.by/honda/civic/16508589,2002,с пробегом,348,дизель,1700,синий,хэтчбек 5 дв.,Механика,Передний,3 700
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16579363,2008,с пробегом,440000,бензин (гибрид),1300,синий,седан,Автомат,Передний,5 600
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/16509984,1995,с пробегом,304000,бензин,1300,серебристый,хэтчбек 3 дв.,Механика,Передний,1 400
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/16589784,1995,с пробегом,400000,бензин,1500,другой,седан,Механика,Передний,1 150
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16520938,2010,с пробегом,172000,бензин (гибрид),1400,серый,седан,Автомат,Передний,7 700
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16572125,1995,с пробегом,280000,бензин,1400,красный,хэтчбек 3 дв.,Механика,Передний,1 290
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16460655,2007,с пробегом,205000,бензин,1800,синий,седан,Механика,Передний,6 600
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16544753,2000,с повреждениями,199425,бензин,1500,серебристый,седан,Механика,Передний,1 500
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16524165,2009,с пробегом,250000,бензин (гибрид),1400,черный,седан,Автомат,Передний,6 750
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/16534552,1993,с пробегом,260000,бензин,1500,красный,седан,Механика,Передний,1 500
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16572173,2010,с пробегом,196000,бензин (гибрид),1400,серый,седан,Автомат,Передний,6 500
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16586420,1998,с пробегом,229000,бензин,1500,коричневый,седан,Механика,Передний,2 350
Honda,Civic,Honda Civic X EX-T,https://cars.av.by/honda/civic/16471910,2016,с пробегом,64000,бензин,1500,серый,седан,Автомат,Передний,14 990
Honda,Civic,Honda Civic VI VTEC,https://cars.av.by/honda/civic/16546687,1998,с пробегом,56000,бензин,2000,серебристый,купе,Механика,Передний,4 500
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/14580298,2009,с пробегом,139000,бензин,1400,красный,хэтчбек 5 дв.,Механика,Передний,7 999
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16597576,2010,с пробегом,198000,бензин,1800,коричневый,седан,Механика,Передний,6 500
Honda,Civic,Honda Civic VI Ej,https://cars.av.by/honda/civic/16473380,1997,с пробегом,181000,бензин,1598,серебристый,купе,Механика,Передний,2 900
Honda,Civic,Honda Civic VIII Type R,https://cars.av.by/honda/civic/15825799,2007,с пробегом,197000,бензин,2400,зеленый,хэтчбек 3 дв.,Механика,Передний,9 000
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/15574122,1992,с пробегом,2000,бензин,1800,фиолетовый,хэтчбек 3 дв.,Механика,4 600
Honda,Civic,Honda Civic VIII (рестайлинг) Hybrid CVT,https://cars.av.by/honda/civic/16589341,2009,с пробегом,196000,бензин (гибрид),1400,синий,седан,Автомат,Передний,6 700
Honda,Civic,Honda Civic VIII HYBRID,https://cars.av.by/honda/civic/16534663,2009,с пробегом,195000,бензин (гибрид),1339,черный,седан,Автомат,Передний,6 400
Honda,Civic,Honda Civic X EX,https://cars.av.by/honda/civic/16536995,2016,с пробегом,37000,бензин,1500,черный,седан,Автомат,Передний,14 300
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16575024,2009,с пробегом,240000,бензин (гибрид),1400,черный,седан,Автомат,Передний,6 450
Honda,Civic,Honda Civic VII Family,https://cars.av.by/honda/civic/16594395,2001,с пробегом,287000,дизель,1600,серебристый,хэтчбек 5 дв.,Механика,Передний,3 200
Honda,Civic,Honda Civic VIII 5D,https://cars.av.by/honda/civic/16537530,2008,с пробегом,225000,бензин,1800,синий,хэтчбек 5 дв.,Автомат,Передний,6 500
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16362194,1998,с пробегом,344000,бензин,1400,зеленый,универсал,Механика,Передний,1 350
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16545626,2010,с пробегом,225000,дизель,2200,черный,хэтчбек 5 дв.,Механика,Передний,7 500
Honda,Civic,Honda Civic VI es,https://cars.av.by/honda/civic/16597384,1998,с пробегом,313567,бензин,1600,бордовый,хэтчбек 5 дв.,Механика,Передний,2 100
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16443743,2009,с пробегом,260000,бензин (гибрид),1300,черный,седан,Автомат,Передний,5 600
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16123069,1997,с пробегом,240000,бензин,1400,фиолетовый,хэтчбек 3 дв.,Механика,Передний,1 549
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16595331,1997,с пробегом,329000,дизель,2000,белый,хэтчбек 5 дв.,Механика,Передний,850
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16433464,2009,с пробегом,280000,бензин (гибрид),1300,черный,седан,Автомат,Передний,6 700
Honda,Civic,Honda Civic V,https://cars.av.by/honda/civic/16517545,1993,с пробегом,300000,бензин,1300,серебристый,хэтчбек 3 дв.,Механика,Передний,1 250
Honda,Civic,Honda Civic VII,https://cars.av.by/honda/civic/16584866,2004,с пробегом,190000,бензин,1700,бордовый,седан,Автомат,Передний,4 750
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16550596,2000,с пробегом,250000,бензин,1400,красный,универсал,Механика,Передний,3 100
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16538363,2008,с пробегом,280000,бензин (гибрид),1300,серый,седан,Автомат,Передний,5 900
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16394867,2008,с пробегом,162000,бензин,1800,синий,седан,Механика,Передний,6 900
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16317482,2008,с пробегом,246218,бензин,1800,белый,хэтчбек 5 дв.,Автомат,Передний,6 900
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/16280966,2011,с пробегом,99100,бензин,1400,серый,хэтчбек 5 дв.,Механика,Передний,8 500
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16148015,2006,с пробегом,204000,бензин (гибрид),1400,серебристый,седан,Автомат,Передний,5 600
Honda,Civic,Honda Civic VIII (рестайлинг),https://cars.av.by/honda/civic/15971035,2008,с пробегом,152000,бензин (гибрид),1300,синий,хэтчбек 5 дв.,Автомат,Передний,7 000
Honda,Civic,Honda Civic X EX-T,https://cars.av.by/honda/civic/16397695,2016,с пробегом,67000,бензин,1500,белый,седан,Автомат,Передний,15 800
Honda,Civic,Honda Civic VIII,https://cars.av.by/honda/civic/16287777,2008,с пробегом,195000,бензин (гибрид),1300,другой,седан,Автомат,Передний,7 200
Honda,Civic,Honda Civic VI,https://cars.av.by/honda/civic/16593637,1996,с пробегом,217000,бензин,1400,зеленый,хэтчбек 3 дв.,Механика,Передний,1 650
Honda,Civic,Honda Civic IV,https://cars.av.by/honda/civic/16509974,1990,с пробегом,431000,бензин,1600,зеленый,хэтчбек 5 дв.,Механика,Постоянный полный,1 000
